-0 	-1.44119e-15 	8.70896 	8.70896 	-1.44119e-15 	-0 	-0.343775 	13.2926 	11.0008 	-0.343775
-0 	-1.44119e-15 	8.47978 	8.47978 	-1.44119e-15 	-0 	-0.343775 	13.0634 	10.7716 	-0.343775
-0 	-1.44119e-15 	8.25059 	8.25059 	-1.44119e-15 	-0 	-0.343775 	12.8343 	10.5424 	-0.343775
-0 	-1.44119e-15 	8.02141 	8.02141 	-1.44119e-15 	-0 	-0.343775 	12.6051 	10.3132 	-0.343775
-0 	-1.44119e-15 	7.79223 	7.79223 	-1.44119e-15 	-0 	-0.343775 	12.3759 	10.0841 	-0.343775
-0 	-1.44119e-15 	7.56304 	7.56304 	-1.44119e-15 	-0 	-0.343775 	12.1467 	9.85487 	-0.343775
-0 	-1.44119e-15 	7.33386 	7.33386 	-1.44119e-15 	-0 	-0.343775 	11.9175 	9.62569 	-0.343775
-0 	-1.44119e-15 	7.10468 	7.10468 	-1.44119e-15 	-0 	-0.343775 	11.6883 	9.39651 	-0.343775
-0 	-1.44119e-15 	6.87549 	6.87549 	-1.44119e-15 	-0 	-0.343775 	11.4592 	9.16732 	-0.343775
-0 	-1.44119e-15 	6.64631 	6.64631 	-1.44119e-15 	-0 	-0.343775 	11.23 	8.93814 	-0.343775
-0 	-1.44119e-15 	6.41713 	6.41713 	-1.44119e-15 	-0 	-0.343775 	11.0008 	8.70896 	-0.343775
-0 	-1.44119e-15 	6.18794 	6.18794 	-1.44119e-15 	-0 	-0.343775 	10.7716 	8.47978 	-0.343775
-0 	-1.44119e-15 	5.95876 	5.95876 	-1.44119e-15 	-0 	-0.343775 	10.5424 	8.25059 	-0.343775
-0 	-1.44119e-15 	5.72958 	5.72958 	-1.44119e-15 	-0 	-0.343775 	10.3132 	8.02141 	-0.343775
-0 	-1.44119e-15 	5.50039 	5.50039 	-1.44119e-15 	-0 	-0.343775 	10.0841 	7.79223 	-0.343775
-0 	-1.44119e-15 	5.27121 	5.27121 	-1.44119e-15 	-0 	-0.343775 	9.85487 	7.56304 	-0.343775
-0 	-1.44119e-15 	5.04203 	5.04203 	-1.44119e-15 	-0 	-0.343775 	9.62569 	7.33386 	-0.343775
-0 	-1.44119e-15 	4.81285 	4.81285 	-1.44119e-15 	-0 	-0.343775 	9.39651 	7.10468 	-0.343775
-0 	-1.44119e-15 	4.58366 	4.58366 	-1.44119e-15 	-0 	-0.343775 	9.16732 	6.87549 	-0.343775
-0 	-1.44119e-15 	4.35448 	4.35448 	-1.44119e-15 	-0 	-0.343775 	8.93814 	6.64631 	-0.343775
-0 	-1.44119e-15 	4.1253 	4.1253 	-1.44119e-15 	-0 	-0.343775 	8.70896 	6.41713 	-0.343775
-0 	-1.44119e-15 	3.89611 	3.89611 	-1.44119e-15 	-0 	-0.343775 	8.47978 	6.18794 	-0.343775
-0 	-1.44119e-15 	3.66693 	3.66693 	-1.44119e-15 	-0 	-0.343775 	8.25059 	5.95876 	-0.343775
-0 	-1.44119e-15 	3.43775 	3.43775 	-1.44119e-15 	-0 	-0.343775 	8.02141 	5.72958 	-0.343775
-0 	-1.44119e-15 	3.20856 	3.20856 	-1.44119e-15 	-0 	-0.343775 	7.79223 	5.50039 	-0.343775
-0 	-1.44119e-15 	2.97938 	2.97938 	-1.44119e-15 	-0 	-0.343775 	7.56304 	5.27121 	-0.343775
-0 	-1.44119e-15 	2.7502 	2.7502 	-1.44119e-15 	-0 	-0.343775 	7.33386 	5.04203 	-0.343775
-0 	-1.44119e-15 	2.52101 	2.52101 	-1.44119e-15 	-0 	-0.343775 	7.10468 	4.81285 	-0.343775
-0 	-1.44119e-15 	2.29183 	2.29183 	-1.44119e-15 	-0 	-0.343775 	6.87549 	4.58366 	-0.343775
-0 	-1.44119e-15 	2.06265 	2.06265 	-1.44119e-15 	-0 	-0.343775 	6.64631 	4.35448 	-0.343775
-0 	-1.44119e-15 	1.83346 	1.83346 	-1.44119e-15 	-0 	-0.343775 	6.41713 	4.1253 	-0.343775
-0 	-1.44119e-15 	1.60428 	1.60428 	-1.44119e-15 	-0 	-0.343775 	6.18794 	3.89611 	-0.343775
-0 	-1.44119e-15 	1.3751 	1.3751 	-1.44119e-15 	-0 	-0.343775 	5.95876 	3.66693 	-0.343775
-0 	-1.44119e-15 	1.14592 	1.14592 	-1.44119e-15 	-0 	-0.343775 	5.72958 	3.43775 	-0.343775
-0 	-1.44119e-15 	0.916732 	0.916732 	-1.44119e-15 	-0 	-0.343775 	5.50039 	3.20856 	-0.343775
-0 	-1.44119e-15 	0.687549 	0.687549 	-1.44119e-15 	-0 	-0.343775 	5.27121 	2.97938 	-0.343775
-0 	-1.44119e-15 	0.458366 	0.458366 	-1.44119e-15 	-0 	-0.343775 	5.04203 	2.7502 	-0.343775
-0 	-1.44119e-15 	0.229183 	0.229183 	-1.44119e-15 	-0 	-0.343775 	4.81285 	2.52101 	-0.343775
-0 	-1.44119e-15 	-1.59028e-15 	-0 	-1.44119e-15 	-0 	-0.343775 	4.58366 	2.29183 	-0.343775
