-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7667 	18.3346 	27.2728 	21.7667
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7609 	18.3346 	27.0436 	21.7609
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7552 	18.3346 	26.8144 	21.7552
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7495 	18.3346 	26.5852 	21.7495
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7437 	18.3346 	26.3561 	21.7437
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.738 	18.3346 	26.1269 	21.738
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7323 	18.3346 	25.8977 	21.7323
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7266 	18.3346 	25.6685 	21.7266
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7208 	18.3346 	25.4393 	21.7208
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7151 	18.3346 	25.2101 	21.7151
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7094 	18.3346 	24.981 	21.7094
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.7036 	18.3346 	24.7518 	21.7036
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6979 	18.3346 	24.5226 	21.6979
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6922 	18.3346 	24.2934 	21.6922
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6865 	18.3346 	24.0642 	21.6865
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6807 	18.3346 	23.835 	21.6807
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.675 	18.3346 	23.6059 	21.675
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6693 	18.3346 	23.3767 	21.6693
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6635 	18.3346 	23.1475 	21.6635
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6578 	18.3346 	22.9183 	21.6578
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6521 	18.3346 	22.6891 	21.6521
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6463 	18.3346 	22.4599 	21.6463
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6406 	18.3346 	22.2308 	21.6406
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6349 	18.3346 	22.0016 	21.6349
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6292 	18.3346 	21.7724 	21.6292
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6234 	18.3346 	21.5432 	21.6234
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6177 	18.3346 	21.314 	21.6177
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.612 	18.3346 	21.0848 	21.612
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6062 	18.3346 	20.8557 	21.6062
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.6005 	18.3346 	20.6265 	21.6005
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5948 	18.3346 	20.3973 	21.5948
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.589 	18.3346 	20.1681 	21.589
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5833 	18.3346 	19.9389 	21.5833
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5776 	18.3346 	19.7097 	21.5776
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5719 	18.3346 	19.4806 	21.5719
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5661 	18.3346 	19.2514 	21.5661
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5604 	18.3346 	19.0222 	21.5604
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5547 	18.3346 	18.793 	21.5547
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5489 	18.3346 	18.5638 	21.5489
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5432 	18.3346 	18.3346 	21.5432
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5375 	18.3346 	18.1055 	21.5375
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5318 	18.3346 	17.8763 	21.5318
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.526 	18.3346 	17.6471 	21.526
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5203 	18.3346 	17.4179 	21.5203
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5146 	18.3346 	17.1887 	21.5146
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5088 	18.3346 	16.9596 	21.5088
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.5031 	18.3346 	16.7304 	21.5031
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4974 	18.3346 	16.5012 	21.4974
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4916 	18.3346 	16.272 	21.4916
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4859 	18.3346 	16.0428 	21.4859
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4802 	18.3346 	15.8136 	21.4802
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4745 	18.3346 	15.5845 	21.4745
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4687 	18.3346 	15.3553 	21.4687
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.463 	18.3346 	15.1261 	21.463
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4573 	18.3346 	14.8969 	21.4573
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4515 	18.3346 	14.6677 	21.4515
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4458 	18.3346 	14.4385 	21.4458
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4401 	18.3346 	14.2094 	21.4401
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4344 	18.3346 	13.9802 	21.4344
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	18.3346 	13.751 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	18.1055 	13.6364 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	17.8763 	13.5218 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	17.6471 	13.4072 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	17.4179 	13.2926 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	17.1887 	13.178 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	16.9596 	13.0634 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	16.7304 	12.9488 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	16.5012 	12.8343 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	16.272 	12.7197 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	16.0428 	12.6051 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	15.8136 	12.4905 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	15.5845 	12.3759 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	15.3553 	12.2613 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	15.1261 	12.1467 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	14.8969 	12.0321 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	14.6677 	11.9175 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	14.4385 	11.8029 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	14.2094 	11.6883 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	13.9802 	11.5737 	21.4286
-0 	-21.7724 	9.16732 	9.16732 	-21.7724 	-0 	21.4286 	13.751 	11.4592 	21.4286
-0 	-21.5776 	9.16732 	9.16732 	-21.5776 	-0 	21.2338 	13.751 	11.4592 	21.2338
-0 	-21.3828 	9.16732 	9.16732 	-21.3828 	-0 	21.039 	13.751 	11.4592 	21.039
-0 	-21.188 	9.16732 	9.16732 	-21.188 	-0 	20.8442 	13.751 	11.4592 	20.8442
-0 	-20.9932 	9.16732 	9.16732 	-20.9932 	-0 	20.6494 	13.751 	11.4592 	20.6494
-0 	-20.7984 	9.16732 	9.16732 	-20.7984 	-0 	20.4546 	13.751 	11.4592 	20.4546
-0 	-20.6036 	9.16732 	9.16732 	-20.6036 	-0 	20.2598 	13.751 	11.4592 	20.2598
-0 	-20.4088 	9.16732 	9.16732 	-20.4088 	-0 	20.065 	13.751 	11.4592 	20.065
-0 	-20.214 	9.16732 	9.16732 	-20.214 	-0 	19.8702 	13.751 	11.4592 	19.8702
-0 	-20.0191 	9.16732 	9.16732 	-20.0191 	-0 	19.6754 	13.751 	11.4592 	19.6754
-0 	-19.8243 	9.16732 	9.16732 	-19.8243 	-0 	19.4806 	13.751 	11.4592 	19.4806
-0 	-19.6295 	9.16732 	9.16732 	-19.6295 	-0 	19.2858 	13.751 	11.4592 	19.2858
-0 	-19.4347 	9.16732 	9.16732 	-19.4347 	-0 	19.091 	13.751 	11.4592 	19.091
-0 	-19.2399 	9.16732 	9.16732 	-19.2399 	-0 	18.8961 	13.751 	11.4592 	18.8961
-0 	-19.0451 	9.16732 	9.16732 	-19.0451 	-0 	18.7013 	13.751 	11.4592 	18.7013
-0 	-18.8503 	9.16732 	9.16732 	-18.8503 	-0 	18.5065 	13.751 	11.4592 	18.5065
-0 	-18.6555 	9.16732 	9.16732 	-18.6555 	-0 	18.3117 	13.751 	11.4592 	18.3117
-0 	-18.4607 	9.16732 	9.16732 	-18.4607 	-0 	18.1169 	13.751 	11.4592 	18.1169
-0 	-18.2659 	9.16732 	9.16732 	-18.2659 	-0 	17.9221 	13.751 	11.4592 	17.9221
-0 	-18.0711 	9.16732 	9.16732 	-18.0711 	-0 	17.7273 	13.751 	11.4592 	17.7273
-0 	-17.8763 	9.16732 	9.16732 	-17.8763 	-0 	17.5325 	13.751 	11.4592 	17.5325
-0 	-17.6815 	9.16732 	9.16732 	-17.6815 	-0 	17.3377 	13.751 	11.4592 	17.3377
-0 	-17.4867 	9.16732 	9.16732 	-17.4867 	-0 	17.1429 	13.751 	11.4592 	17.1429
-0 	-17.2919 	9.16732 	9.16732 	-17.2919 	-0 	16.9481 	13.751 	11.4592 	16.9481
-0 	-17.0971 	9.16732 	9.16732 	-17.0971 	-0 	16.7533 	13.751 	11.4592 	16.7533
-0 	-16.9023 	9.16732 	9.16732 	-16.9023 	-0 	16.5585 	13.751 	11.4592 	16.5585
-0 	-16.7074 	9.16732 	9.16732 	-16.7074 	-0 	16.3637 	13.751 	11.4592 	16.3637
-0 	-16.5126 	9.16732 	9.16732 	-16.5126 	-0 	16.1689 	13.751 	11.4592 	16.1689
-0 	-16.3178 	9.16732 	9.16732 	-16.3178 	-0 	15.9741 	13.751 	11.4592 	15.9741
-0 	-16.123 	9.16732 	9.16732 	-16.123 	-0 	15.7793 	13.751 	11.4592 	15.7793
-0 	-15.9282 	9.16732 	9.16732 	-15.9282 	-0 	15.5845 	13.751 	11.4592 	15.5845
-0 	-15.7334 	9.16732 	9.16732 	-15.7334 	-0 	15.3896 	13.751 	11.4592 	15.3896
-0 	-15.5386 	9.16732 	9.16732 	-15.5386 	-0 	15.1948 	13.751 	11.4592 	15.1948
-0 	-15.3438 	9.16732 	9.16732 	-15.3438 	-0 	15 	13.751 	11.4592 	15
-0 	-15.149 	9.16732 	9.16732 	-15.149 	-0 	14.8052 	13.751 	11.4592 	14.8052
-0 	-14.9542 	9.16732 	9.16732 	-14.9542 	-0 	14.6104 	13.751 	11.4592 	14.6104
-0 	-14.7594 	9.16732 	9.16732 	-14.7594 	-0 	14.4156 	13.751 	11.4592 	14.4156
-0 	-14.5646 	9.16732 	9.16732 	-14.5646 	-0 	14.2208 	13.751 	11.4592 	14.2208
-0 	-14.3698 	9.16732 	9.16732 	-14.3698 	-0 	14.026 	13.751 	11.4592 	14.026
-0 	-14.175 	9.16732 	9.16732 	-14.175 	-0 	13.8312 	13.751 	11.4592 	13.8312
-0 	-13.9802 	9.16732 	9.16732 	-13.9802 	-0 	13.6364 	13.751 	11.4592 	13.6364
-0 	-13.7854 	9.16732 	9.16732 	-13.7854 	-0 	13.4416 	13.751 	11.4592 	13.4416
-0 	-13.5906 	9.16732 	9.16732 	-13.5906 	-0 	13.2468 	13.751 	11.4592 	13.2468
-0 	-13.3958 	9.16732 	9.16732 	-13.3958 	-0 	13.052 	13.751 	11.4592 	13.052
-0 	-13.2009 	9.16732 	9.16732 	-13.2009 	-0 	12.8572 	13.751 	11.4592 	12.8572
-0 	-13.0061 	9.16732 	9.16732 	-13.0061 	-0 	12.6624 	13.751 	11.4592 	12.6624
-0 	-12.8113 	9.16732 	9.16732 	-12.8113 	-0 	12.4676 	13.751 	11.4592 	12.4676
-0 	-12.6165 	9.16732 	9.16732 	-12.6165 	-0 	12.2728 	13.751 	11.4592 	12.2728
-0 	-12.4217 	9.16732 	9.16732 	-12.4217 	-0 	12.078 	13.751 	11.4592 	12.078
-0 	-12.2269 	9.16732 	9.16732 	-12.2269 	-0 	11.8831 	13.751 	11.4592 	11.8831
-0 	-12.0321 	9.16732 	9.16732 	-12.0321 	-0 	11.6883 	13.751 	11.4592 	11.6883
-0 	-11.8373 	9.16732 	9.16732 	-11.8373 	-0 	11.4935 	13.751 	11.4592 	11.4935
-0 	-11.6425 	9.16732 	9.16732 	-11.6425 	-0 	11.2987 	13.751 	11.4592 	11.2987
-0 	-11.4477 	9.16732 	9.16732 	-11.4477 	-0 	11.1039 	13.751 	11.4592 	11.1039
-0 	-11.2529 	9.16732 	9.16732 	-11.2529 	-0 	10.9091 	13.751 	11.4592 	10.9091
-0 	-11.0581 	9.16732 	9.16732 	-11.0581 	-0 	10.7143 	13.751 	11.4592 	10.7143
-0 	-10.8633 	9.16732 	9.16732 	-10.8633 	-0 	10.5195 	13.751 	11.4592 	10.5195
-0 	-10.6685 	9.16732 	9.16732 	-10.6685 	-0 	10.3247 	13.751 	11.4592 	10.3247
-0 	-10.4737 	9.16732 	9.16732 	-10.4737 	-0 	10.1299 	13.751 	11.4592 	10.1299
-0 	-10.2789 	9.16732 	9.16732 	-10.2789 	-0 	9.93509 	13.751 	11.4592 	9.93509
-0 	-10.0841 	9.16732 	9.16732 	-10.0841 	-0 	9.74028 	13.751 	11.4592 	9.74028
-0 	-9.88925 	9.16732 	9.16732 	-9.88925 	-0 	9.54548 	13.751 	11.4592 	9.54548
-0 	-9.69445 	9.16732 	9.16732 	-9.69445 	-0 	9.35067 	13.751 	11.4592 	9.35067
-0 	-9.49964 	9.16732 	9.16732 	-9.49964 	-0 	9.15587 	13.751 	11.4592 	9.15587
-0 	-9.30483 	9.16732 	9.16732 	-9.30483 	-0 	8.96106 	13.751 	11.4592 	8.96106
-0 	-9.11003 	9.16732 	9.16732 	-9.11003 	-0 	8.76625 	13.751 	11.4592 	8.76625
-0 	-8.91522 	9.16732 	9.16732 	-8.91522 	-0 	8.57145 	13.751 	11.4592 	8.57145
-0 	-8.72042 	9.16732 	9.16732 	-8.72042 	-0 	8.37664 	13.751 	11.4592 	8.37664
-0 	-8.52561 	9.16732 	9.16732 	-8.52561 	-0 	8.18184 	13.751 	11.4592 	8.18184
-0 	-8.33081 	9.16732 	9.16732 	-8.33081 	-0 	7.98703 	13.751 	11.4592 	7.98703
-0 	-8.136 	9.16732 	9.16732 	-8.136 	-0 	7.79223 	13.751 	11.4592 	7.79223
-0 	-7.9412 	9.16732 	9.16732 	-7.9412 	-0 	7.59742 	13.751 	11.4592 	7.59742
-0 	-7.74639 	9.16732 	9.16732 	-7.74639 	-0 	7.40261 	13.751 	11.4592 	7.40261
-0 	-7.55158 	9.16732 	9.16732 	-7.55158 	-0 	7.20781 	13.751 	11.4592 	7.20781
-0 	-7.35678 	9.16732 	9.16732 	-7.35678 	-0 	7.013 	13.751 	11.4592 	7.013
-0 	-7.16197 	9.16732 	9.16732 	-7.16197 	-0 	6.8182 	13.751 	11.4592 	6.8182
-0 	-6.96717 	9.16732 	9.16732 	-6.96717 	-0 	6.62339 	13.751 	11.4592 	6.62339
-0 	-6.77236 	9.16732 	9.16732 	-6.77236 	-0 	6.42859 	13.751 	11.4592 	6.42859
-0 	-6.57756 	9.16732 	9.16732 	-6.57756 	-0 	6.23378 	13.751 	11.4592 	6.23378
-0 	-6.38275 	9.16732 	9.16732 	-6.38275 	-0 	6.03898 	13.751 	11.4592 	6.03898
-0 	-6.18794 	9.16732 	9.16732 	-6.18794 	-0 	5.84417 	13.751 	11.4592 	5.84417
-0 	-5.99314 	9.16732 	9.16732 	-5.99314 	-0 	5.64936 	13.751 	11.4592 	5.64936
-0 	-5.79833 	9.16732 	9.16732 	-5.79833 	-0 	5.45456 	13.751 	11.4592 	5.45456
-0 	-5.60353 	9.16732 	9.16732 	-5.60353 	-0 	5.25975 	13.751 	11.4592 	5.25975
-0 	-5.40872 	9.16732 	9.16732 	-5.40872 	-0 	5.06495 	13.751 	11.4592 	5.06495
-0 	-5.21392 	9.16732 	9.16732 	-5.21392 	-0 	4.87014 	13.751 	11.4592 	4.87014
-0 	-5.01911 	9.16732 	9.16732 	-5.01911 	-0 	4.67534 	13.751 	11.4592 	4.67534
-0 	-4.8243 	9.16732 	9.16732 	-4.8243 	-0 	4.48053 	13.751 	11.4592 	4.48053
-0 	-4.6295 	9.16732 	9.16732 	-4.6295 	-0 	4.28572 	13.751 	11.4592 	4.28572
-0 	-4.43469 	9.16732 	9.16732 	-4.43469 	-0 	4.09092 	13.751 	11.4592 	4.09092
-0 	-4.23989 	9.16732 	9.16732 	-4.23989 	-0 	3.89611 	13.751 	11.4592 	3.89611
-0 	-4.04508 	9.16732 	9.16732 	-4.04508 	-0 	3.70131 	13.751 	11.4592 	3.70131
-0 	-3.85028 	9.16732 	9.16732 	-3.85028 	-0 	3.5065 	13.751 	11.4592 	3.5065
-0 	-3.65547 	9.16732 	9.16732 	-3.65547 	-0 	3.3117 	13.751 	11.4592 	3.3117
-0 	-3.46067 	9.16732 	9.16732 	-3.46067 	-0 	3.11689 	13.751 	11.4592 	3.11689
-0 	-3.26586 	9.16732 	9.16732 	-3.26586 	-0 	2.92208 	13.751 	11.4592 	2.92208
-0 	-3.07105 	9.16732 	9.16732 	-3.07105 	-0 	2.72728 	13.751 	11.4592 	2.72728
-0 	-2.87625 	9.16732 	9.16732 	-2.87625 	-0 	2.53247 	13.751 	11.4592 	2.53247
-0 	-2.68144 	9.16732 	9.16732 	-2.68144 	-0 	2.33767 	13.751 	11.4592 	2.33767
-0 	-2.48664 	9.16732 	9.16732 	-2.48664 	-0 	2.14286 	13.751 	11.4592 	2.14286
-0 	-2.29183 	9.16732 	9.16732 	-2.29183 	-0 	1.94806 	13.751 	11.4592 	1.94806
-0 	-2.29183 	8.93814 	8.93814 	-2.29183 	-0 	1.94806 	13.5218 	11.23 	1.94806
-0 	-2.29183 	8.70896 	8.70896 	-2.29183 	-0 	1.94806 	13.2926 	11.0008 	1.94806
-0 	-2.29183 	8.47978 	8.47978 	-2.29183 	-0 	1.94806 	13.0634 	10.7716 	1.94806
-0 	-2.29183 	8.25059 	8.25059 	-2.29183 	-0 	1.94806 	12.8343 	10.5424 	1.94806
-0 	-2.29183 	8.02141 	8.02141 	-2.29183 	-0 	1.94806 	12.6051 	10.3132 	1.94806
-0 	-2.29183 	7.79223 	7.79223 	-2.29183 	-0 	1.94806 	12.3759 	10.0841 	1.94806
-0 	-2.29183 	7.56304 	7.56304 	-2.29183 	-0 	1.94806 	12.1467 	9.85487 	1.94806
-0 	-2.29183 	7.33386 	7.33386 	-2.29183 	-0 	1.94806 	11.9175 	9.62569 	1.94806
-0 	-2.29183 	7.10468 	7.10468 	-2.29183 	-0 	1.94806 	11.6883 	9.39651 	1.94806
-0 	-2.29183 	6.87549 	6.87549 	-2.29183 	-0 	1.94806 	11.4592 	9.16732 	1.94806
-0 	-2.29183 	6.64631 	6.64631 	-2.29183 	-0 	1.94806 	11.23 	8.93814 	1.94806
-0 	-2.29183 	6.41713 	6.41713 	-2.29183 	-0 	1.94806 	11.0008 	8.70896 	1.94806
-0 	-2.29183 	6.18794 	6.18794 	-2.29183 	-0 	1.94806 	10.7716 	8.47978 	1.94806
-0 	-2.29183 	5.95876 	5.95876 	-2.29183 	-0 	1.94806 	10.5424 	8.25059 	1.94806
-0 	-2.29183 	5.72958 	5.72958 	-2.29183 	-0 	1.94806 	10.3132 	8.02141 	1.94806
-0 	-2.29183 	5.50039 	5.50039 	-2.29183 	-0 	1.94806 	10.0841 	7.79223 	1.94806
-0 	-2.29183 	5.27121 	5.27121 	-2.29183 	-0 	1.94806 	9.85487 	7.56304 	1.94806
-0 	-2.29183 	5.04203 	5.04203 	-2.29183 	-0 	1.94806 	9.62569 	7.33386 	1.94806
-0 	-2.29183 	4.81285 	4.81285 	-2.29183 	-0 	1.94806 	9.39651 	7.10468 	1.94806
-0 	-2.29183 	4.58366 	4.58366 	-2.29183 	-0 	1.94806 	9.16732 	6.87549 	1.94806
-0 	-2.29183 	4.35448 	4.35448 	-2.29183 	-0 	1.94806 	8.93814 	6.64631 	1.94806
-0 	-2.29183 	4.1253 	4.1253 	-2.29183 	-0 	1.94806 	8.70896 	6.41713 	1.94806
-0 	-2.29183 	3.89611 	3.89611 	-2.29183 	-0 	1.94806 	8.47978 	6.18794 	1.94806
-0 	-2.29183 	3.66693 	3.66693 	-2.29183 	-0 	1.94806 	8.25059 	5.95876 	1.94806
-0 	-2.29183 	3.43775 	3.43775 	-2.29183 	-0 	1.94806 	8.02141 	5.72958 	1.94806
-0 	-2.29183 	3.20856 	3.20856 	-2.29183 	-0 	1.94806 	7.79223 	5.50039 	1.94806
-0 	-2.29183 	2.97938 	2.97938 	-2.29183 	-0 	1.94806 	7.56304 	5.27121 	1.94806
-0 	-2.29183 	2.7502 	2.7502 	-2.29183 	-0 	1.94806 	7.33386 	5.04203 	1.94806
-0 	-2.29183 	2.52101 	2.52101 	-2.29183 	-0 	1.94806 	7.10468 	4.81285 	1.94806
-0 	-2.29183 	2.29183 	2.29183 	-2.29183 	-0 	1.94806 	6.87549 	4.58366 	1.94806
-0 	-2.29183 	2.06265 	2.06265 	-2.29183 	-0 	1.94806 	6.64631 	4.35448 	1.94806
-0 	-2.29183 	1.83346 	1.83346 	-2.29183 	-0 	1.94806 	6.41713 	4.1253 	1.94806
-0 	-2.29183 	1.60428 	1.60428 	-2.29183 	-0 	1.94806 	6.18794 	3.89611 	1.94806
-0 	-2.29183 	1.3751 	1.3751 	-2.29183 	-0 	1.94806 	5.95876 	3.66693 	1.94806
-0 	-2.29183 	1.14592 	1.14592 	-2.29183 	-0 	1.94806 	5.72958 	3.43775 	1.94806
-0 	-2.29183 	0.916732 	0.916732 	-2.29183 	-0 	1.94806 	5.50039 	3.20856 	1.94806
-0 	-2.29183 	0.687549 	0.687549 	-2.29183 	-0 	1.94806 	5.27121 	2.97938 	1.94806
-0 	-2.29183 	0.458366 	0.458366 	-2.29183 	-0 	1.94806 	5.04203 	2.7502 	1.94806
-0 	-2.29183 	0.229183 	0.229183 	-2.29183 	-0 	1.94806 	4.81285 	2.52101 	1.94806
-0 	-2.29183 	-1.59028e-15 	-0 	-2.29183 	-0 	1.94806 	4.58366 	2.29183 	1.94806
